Phi[deg],Theta[deg],dB(RCSTotal)
24,154,-38.8332
25,154,-40.4646
26,154,-42.6931
27,154,-45.7377
28,154,-49.7045
29,154,-52.1197
30,154,-49.3342
31,154,-46.0609
32,154,-43.732
33,154,-42.1367
34,154,-41.0657
35,154,-40.3917
36,154,-40.0388
37,154,-39.9618
38,154,-40.1355
39,154,-40.5492
40,154,-41.2054
41,154,-42.1202
42,154,-43.3287
43,154,-44.895
44,154,-46.9379
45,154,-49.6956
46,154,-53.743
47,154,-61.1424
48,154,-69.253
49,154,-57.3834
50,154,-52.7418
51,154,-50.0126
52,154,-48.1896
53,154,-46.909
54,154,-45.9978
55,154,-45.3599
56,154,-44.9361
57,154,-44.6876
58,154,-44.5871
59,154,-44.6151
60,154,-44.7567
61,154,-45.0003
62,154,-45.3365
63,154,-45.7567
64,154,-46.253
65,154,-46.8169
66,154,-47.4383
67,154,-48.1043
68,154,-48.7977
69,154,-49.4955
70,154,-50.1677
71,154,-50.778
72,154,-51.288
73,154,-51.6637
74,154,-51.8852
75,154,-51.9526
76,154,-51.8854
77,154,-51.7153
78,154,-51.4773
79,154,-51.2025
80,154,-50.9156
81,154,-50.6343
82,154,-50.3702
83,154,-50.1308
84,154,-49.9204
85,154,-49.7412
86,154,-49.5944
87,154,-49.4804
88,154,-49.3991
89,154,-49.3504
90,154,-49.3342
-90,155,-60.6077
-89,155,-53.6063
-88,155,-53.6234
-87,155,-53.6477
-86,155,-53.6728
-85,155,-53.6897
-84,155,-53.6866
-83,155,-53.6495
-82,155,-53.5632
-81,155,-53.4132
-80,155,-53.1878
-79,155,-52.8805
-78,155,-52.4915
-77,155,-52.0279
-76,155,-51.5025
-75,155,-50.9315
-74,155,-50.3321
-73,155,-49.7212
-72,155,-49.1137
-71,155,-48.5225
-70,155,-47.9585
-69,155,-47.4308
-68,155,-46.9472
-67,155,-46.5148
-66,155,-46.14
-65,155,-45.8296
-64,155,-45.5904
-63,155,-45.4304
-62,155,-45.3589
-61,155,-45.387
-60,155,-45.529
-59,155,-45.8037
-58,155,-46.2361
-57,155,-46.8618
-56,155,-47.7333
-55,155,-48.933
-54,155,-50.6017
-53,155,-53.0078
-52,155,-56.7379
-51,155,-62.7579
-50,155,-61.542
-49,155,-55.1648
-48,155,-51.0443
-47,155,-48.155
-46,155,-45.9761
-45,155,-44.2689
-44,155,-42.9099
-43,155,-41.8294
-42,155,-40.987
-41,155,-40.3596
-40,155,-39.9363
-39,155,-39.7158
-38,155,-39.7058
-37,155,-39.9241
-36,155,-40.402
-35,155,-41.1904
-34,155,-42.3735
-33,155,-44.0949
-32,155,-46.6096
-31,155,-50.287
-30,155,-53.7794
-29,155,-50.7786
-28,155,-46.4012
-27,155,-43.2339
-26,155,-40.9567
-25,155,-39.2941
-24,155,-38.0977
-23,155,-37.2911
-22,155,-36.8419
-21,155,-36.7506
-20,155,-37.0523
-19,155,-37.8312
-18,155,-39.2648
-17,155,-41.7633
-16,155,-46.5847
-15,155,-62.7059
-14,155,-46.845
-13,155,-39.9551
-12,155,-35.8766
-11,155,-32.9632
-10,155,-30.7145
-9,155,-28.911
-8,155,-27.4367
-7,155,-26.2232
-6,155,-25.227
-5,155,-24.4189
-4,155,-23.7791
-3,155,-23.2936
-2,155,-22.953
-1,155,-22.7509
0,155,-22.6839
1,155,-22.7509
2,155,-22.953
3,155,-23.2936
4,155,-23.7791
5,155,-24.4189
6,155,-25.227
7,155,-26.2232
8,155,-27.4367
9,155,-28.911
10,155,-30.7145
11,155,-32.9632
12,155,-35.8766
13,155,-39.9551
14,155,-46.845
15,155,-62.7059
16,155,-46.5847
17,155,-41.7633
18,155,-39.2648
19,155,-37.8312
20,155,-37.0523
21,155,-36.7506
22,155,-36.8419
23,155,-37.2911
24,155,-38.0977
25,155,-39.2941
26,155,-40.9567
27,155,-43.2339
28,155,-46.4012
29,155,-50.7786
30,155,-53.7794
31,155,-50.287
32,155,-46.6096
33,155,-44.0949
34,155,-42.3735
35,155,-41.1904
36,155,-40.402
37,155,-39.9241
38,155,-39.7058
39,155,-39.7158
40,155,-39.9363
41,155,-40.3596
42,155,-40.987
43,155,-41.8294
44,155,-42.9099
45,155,-44.2689
46,155,-45.9761
47,155,-48.155
48,155,-51.0443
49,155,-55.1648
50,155,-61.542
51,155,-62.7579
52,155,-56.7379
53,155,-53.0078
54,155,-50.6017
55,155,-48.933
56,155,-47.7333
57,155,-46.8618
58,155,-46.2361
59,155,-45.8037
60,155,-45.529
61,155,-45.387
62,155,-45.3589
63,155,-45.4304
64,155,-45.5904
65,155,-45.8296
66,155,-46.14
67,155,-46.5148
68,155,-46.9472
69,155,-47.4308
70,155,-47.9585
71,155,-48.5225
72,155,-49.1137
73,155,-49.7212
74,155,-50.3321
75,155,-50.9315
76,155,-51.5025
77,155,-52.0279
78,155,-52.4915
79,155,-52.8805
80,155,-53.1878
81,155,-53.4132
82,155,-53.5632
83,155,-53.6495
84,155,-53.6866
85,155,-53.6897
86,155,-53.6728
87,155,-53.6477
88,155,-53.6234
89,155,-53.6063
90,155,-53.6002
-90,156,-50.9849
-89,156,-51.9666
-88,156,-51.8923
-87,156,-51.7697
-86,156,-51.6005
-85,156,-51.3871
-84,156,-51.133
-83,156,-50.842
-82,156,-50.519
-81,156,-50.1694
-80,156,-49.7989
-79,156,-49.4136
-78,156,-49.0196
-77,156,-48.6232
-76,156,-48.2304
-75,156,-47.8471
-74,156,-47.4791
-73,156,-47.1321
-72,156,-46.8115
-71,156,-46.5229
-70,156,-46.2719
-69,156,-46.0646
-68,156,-45.9072
-67,156,-45.8068
-66,156,-45.7715
-65,156,-45.8106
-64,156,-45.9353
-63,156,-46.1597
-62,156,-46.5015
-61,156,-46.9841
-60,156,-47.6394
-59,156,-48.512
-58,156,-49.6677
-57,156,-51.2052
-56,156,-53.2691
-55,156,-55.9875
-54,156,-58.6976
-53,156,-58.0854
-52,156,-54.6111
-51,156,-51.3491
-50,156,-48.7494
-49,156,-46.6728
-48,156,-44.9862
-47,156,-43.6017
-46,156,-42.4639
-45,156,-41.5371
-44,156,-40.7996
-43,156,-40.2387
-42,156,-39.8491
-41,156,-39.6319
-40,156,-39.5945
-39,156,-39.7519
-38,156,-40.1285
-37,156,-40.7632
-36,156,-41.718
-35,156,-43.0961
-34,156,-45.083
-33,156,-48.0447
-32,156,-52.6717
-31,156,-56.3429
-30,156,-50.9749
-29,156,-46.3706
-28,156,-43.2751
-27,156,-41.0722
-26,156,-39.4609
-25,156,-38.2927
-24,156,-37.4924
-23,156,-37.0269
-22,156,-36.8931
-21,156,-37.1174
-20,156,-37.7658
-19,156,-38.9737
-18,156,-41.033
-17,156,-44.7046
-16,156,-53.0689
-15,156,-51.1851
-14,156,-42.3371
-13,156,-37.6189
-12,156,-34.3805
-11,156,-31.9239
-10,156,-29.9666
-9,156,-28.3665
-8,156,-27.042
-7,156,-25.9424
-6,156,-25.0342
-5,156,-24.2942
-4,156,-23.7064
-3,156,-23.2594
-2,156,-22.9451
-1,156,-22.7586
0,156,-22.6967
1,156,-22.7586
2,156,-22.9451
3,156,-23.2594
4,156,-23.7064
5,156,-24.2942
6,156,-25.0342
7,156,-25.9424
8,156,-27.042
9,156,-28.3665
10,156,-29.9666
11,156,-31.9239
12,156,-34.3805
13,156,-37.6189
14,156,-42.3371
15,156,-51.1851
16,156,-53.0689
17,156,-44.7046
18,156,-41.033
19,156,-38.9737
20,156,-37.7658
21,156,-37.1174
22,156,-36.8931
23,156,-37.0269
24,156,-37.4924
25,156,-38.2927
26,156,-39.4609
27,156,-41.0722
28,156,-43.2751
29,156,-46.3706
30,156,-50.9749
31,156,-56.3429
32,156,-52.6717
33,156,-48.0447
34,156,-45.083
35,156,-43.0961
36,156,-41.718
37,156,-40.7632
38,156,-40.1285
39,156,-39.7519
40,156,-39.5945
41,156,-39.6319
42,156,-39.8491
43,156,-40.2387
44,156,-40.7996
45,156,-41.5371
46,156,-42.4639
47,156,-43.6017
48,156,-44.9862
49,156,-46.6728
50,156,-48.7494
51,156,-51.3491
52,156,-54.6111
53,156,-58.0854
54,156,-58.6976
55,156,-55.9875
56,156,-53.2691
57,156,-51.2052
58,156,-49.6677
59,156,-48.512
60,156,-47.6394
61,156,-46.9841
62,156,-46.5015
63,156,-46.1597
64,156,-45.9353
65,156,-45.8106
66,156,-45.7715
67,156,-45.8068
68,156,-45.9072
69,156,-46.0646
70,156,-46.2719
71,156,-46.5229
72,156,-46.8115
73,156,-47.1321
74,156,-47.4791
75,156,-47.8471
76,156,-48.2304
77,156,-48.6232
78,156,-49.0196
79,156,-49.4136
80,156,-49.7989
81,156,-50.1694
82,156,-50.519
83,156,-50.842
84,156,-51.133
85,156,-51.3871
86,156,-51.6005
87,156,-51.7697
88,156,-51.8923
89,156,-51.9666
90,156,-51.9914
-90,157,-46.5629
-89,157,-47.5252
-88,157,-47.4908
-87,157,-47.4344
-86,157,-47.3573
-85,157,-47.2611
-84,157,-47.1481
-83,157,-47.021
-82,157,-46.8825
-81,157,-46.7361
-80,157,-46.5851
-79,157,-46.4334
-78,157,-46.2849
-77,157,-46.1438
-76,157,-46.0145
-75,157,-45.9016
-74,157,-45.8099
-73,157,-45.7448
-72,157,-45.7118
-71,157,-45.7173
-70,157,-45.768
-69,157,-45.872
-68,157,-46.0383
-67,157,-46.2776
-66,157,-46.603
-65,157,-47.0304
-64,157,-47.5797
-63,157,-48.2761
-62,157,-49.1514
-61,157,-50.2431
-60,157,-51.5862
-59,157,-53.1703
-58,157,-54.7815
-57,157,-55.6717
-56,157,-54.9179
-55,157,-52.9215
-54,157,-50.6796
-53,157,-48.6308
-52,157,-46.857
-51,157,-45.341
-50,157,-44.0497
-49,157,-42.9541
-48,157,-42.0325
-47,157,-41.2697
-46,157,-40.6563
-45,157,-40.1875
-44,157,-39.8628
-43,157,-39.6858
-42,157,-39.6649
-41,157,-39.814
-40,157,-40.155
-39,157,-40.7207
-38,157,-41.5622
-37,157,-42.7623
-36,157,-44.4659
-35,157,-46.958
-34,157,-50.9073
-33,157,-57.9466
-32,157,-56.5098
-31,157,-49.5687
-30,157,-45.4868
-29,157,-42.7442
-28,157,-40.7627
-27,157,-39.295
-26,157,-38.2199
-25,157,-37.4756
-24,157,-37.0347
-23,157,-36.8946
-22,157,-37.0772
-21,157,-37.6356
-20,157,-38.6756
-19,157,-40.4105
-18,157,-43.3322
-17,157,-48.9036
-16,157,-54.7157
-15,157,-44.9165
-14,157,-39.4418
-13,157,-35.841
-12,157,-33.1656
-11,157,-31.0541
-10,157,-29.3325
-9,157,-27.9041
-8,157,-26.7099
-7,157,-25.7115
-6,157,-24.8825
-5,157,-24.2046
-4,157,-23.6646
-3,157,-23.2531
-2,157,-22.9634
-1,157,-22.7913
0,157,-22.7342
1,157,-22.7913
2,157,-22.9634
3,157,-23.2531
4,157,-23.6646
5,157,-24.2046
6,157,-24.8825
7,157,-25.7115
8,157,-26.7099
9,157,-27.9041
10,157,-29.3325
11,157,-31.0541
12,157,-33.1656
13,157,-35.841
14,157,-39.4418
15,157,-44.9165
16,157,-54.7157
17,157,-48.9036
18,157,-43.3322
19,157,-40.4105
20,157,-38.6756
21,157,-37.6356
22,157,-37.0772
23,157,-36.8946
24,157,-37.0347
25,157,-37.4756
26,157,-38.2199
27,157,-39.295
28,157,-40.7627
29,157,-42.7442
30,157,-45.4868
31,157,-49.5687
32,157,-56.5098
33,157,-57.9466
34,157,-50.9073
35,157,-46.958
36,157,-44.4659
37,157,-42.7623
38,157,-41.5622
39,157,-40.7207
40,157,-40.155
41,157,-39.814
42,157,-39.6649
43,157,-39.6858
44,157,-39.8628
45,157,-40.1875
46,157,-40.6563
47,157,-41.2697
48,157,-42.0325
49,157,-42.9541
50,157,-44.0497
51,157,-45.341
52,157,-46.857
53,157,-48.6308
54,157,-50.6796
55,157,-52.9215
56,157,-54.9179
57,157,-55.6717
58,157,-54.7815
59,157,-53.1703
60,157,-51.5862
61,157,-50.2431
62,157,-49.1514
63,157,-48.2761
64,157,-47.5797
65,157,-47.0304
66,157,-46.603
67,157,-46.2776
68,157,-46.0383
69,157,-45.872
70,157,-45.768
71,157,-45.7173
72,157,-45.7118
73,157,-45.7448
74,157,-45.8099
75,157,-45.9016
76,157,-46.0145
77,157,-46.1438
78,157,-46.2849
79,157,-46.4334
80,157,-46.5851
81,157,-46.7361
82,157,-46.8825
83,157,-47.021
84,157,-47.1481
85,157,-47.2611
86,157,-47.3573
87,157,-47.4344
88,157,-47.4908
89,157,-47.5252
90,157,-47.5367
-90,158,-44.8867
-89,158,-45.3407
-88,158,-45.3347
-87,158,-45.3252
-86,158,-45.313
-85,158,-45.2993
-84,158,-45.2856
-83,158,-45.2735
-82,158,-45.2653
-81,158,-45.2633
-80,158,-45.2702
-79,158,-45.2892
-78,158,-45.3237
-77,158,-45.3776
-76,158,-45.455
-75,158,-45.5609
-74,158,-45.7006
-73,158,-45.8803
-72,158,-46.107
-71,158,-46.3886
-70,158,-46.7345
-69,158,-47.1553
-68,158,-47.6633
-67,158,-48.2721
-66,158,-48.9953
-65,158,-49.8432
-64,158,-50.812
-63,158,-51.8589
-62,158,-52.8483
-61,158,-53.4898
-60,158,-53.4167
-59,158,-52.526
-58,158,-51.1095
-57,158,-49.5264
-56,158,-47.9862
-55,158,-46.572
-54,158,-45.3065
-53,158,-44.1891
-52,158,-43.2123
-51,158,-42.368
-50,158,-41.6494
-49,158,-41.052
-48,158,-40.5737
-47,158,-40.2148
-46,158,-39.9783
-45,158,-39.8703
-44,158,-39.9004
-43,158,-40.0831
-42,158,-40.4393
-41,158,-41.0001
-40,158,-41.8122
-39,158,-42.9502
-38,158,-44.5423
-37,158,-46.8365
-36,158,-50.4168
-35,158,-57.2694
-34,158,-62.6314
-33,158,-52.0898
-32,158,-47.1429
-31,158,-44.0086
-30,158,-41.776
-29,158,-40.1085
-28,158,-38.8492
-27,158,-37.9166
-26,158,-37.2687
-25,158,-36.8873
-24,158,-36.7735
-23,158,-36.9474
-22,158,-37.454
-21,158,-38.3783
-20,158,-39.8825
-19,158,-42.307
-18,158,-46.4925
-17,158,-53.3469
-16,158,-47.5359
-15,158,-41.3062
-14,158,-37.3154
-13,158,-34.4138
-12,158,-32.1495
-11,158,-30.3121
-10,158,-28.7875
-9,158,-27.5078
-8,158,-26.4291
-7,158,-25.5218
-6,158,-24.7653
-5,158,-24.1446
-4,158,-23.6489
-3,158,-23.2705
-2,158,-23.0038
-1,158,-22.8452
0,158,-22.7925
1,158,-22.8452
2,158,-23.0038
3,158,-23.2705
4,158,-23.6489
5,158,-24.1446
6,158,-24.7653
7,158,-25.5218
8,158,-26.4291
9,158,-27.5078
10,158,-28.7875
11,158,-30.3121
12,158,-32.1495
13,158,-34.4138
14,158,-37.3154
15,158,-41.3062
16,158,-47.5359
17,158,-53.3469
18,158,-46.4925
19,158,-42.307
20,158,-39.8825
21,158,-38.3783
22,158,-37.454
23,158,-36.9474
24,158,-36.7735
25,158,-36.8873
26,158,-37.2687
27,158,-37.9166
28,158,-38.8492
29,158,-40.1085
30,158,-41.776
31,158,-44.0086
32,158,-47.1429
33,158,-52.0898
34,158,-62.6314
35,158,-57.2694
36,158,-50.4168
37,158,-46.8365
38,158,-44.5423
39,158,-42.9502
40,158,-41.8122
41,158,-41.0001
42,158,-40.4393
43,158,-40.0831
44,158,-39.9004
45,158,-39.8703
46,158,-39.9783
47,158,-40.2148
48,158,-40.5737
49,158,-41.052
50,158,-41.6494
51,158,-42.368
52,158,-43.2123
53,158,-44.1891
54,158,-45.3065
55,158,-46.572
56,158,-47.9862
57,158,-49.5264
58,158,-51.1095
59,158,-52.526
60,158,-53.4167
61,158,-53.4898
62,158,-52.8483
63,158,-51.8589
64,158,-50.812
65,158,-49.8432
66,158,-48.9953
67,158,-48.2721
68,158,-47.6633
69,158,-47.1553
70,158,-46.7345
71,158,-46.3886
72,158,-46.107
73,158,-45.8803
74,158,-45.7006
75,158,-45.5609
76,158,-45.455
77,158,-45.3776
78,158,-45.3237
79,158,-45.2892
80,158,-45.2702
81,158,-45.2633
82,158,-45.2653
83,158,-45.2735
84,158,-45.2856
85,158,-45.2993
86,158,-45.313
87,158,-45.3252
88,158,-45.3347
89,158,-45.3407
90,158,-45.3428
-90,159,-45.2739
-89,159,-45.1709
-88,159,-45.1863
-87,159,-45.2125
-86,159,-45.2502
-85,159,-45.3006
-84,159,-45.365
-83,159,-45.4453
-82,159,-45.5435
-81,159,-45.6621
-80,159,-45.8041
-79,159,-45.9727
-78,159,-46.1719
-77,159,-46.406
-76,159,-46.6799
-75,159,-46.9989
-74,159,-47.3689
-73,159,-47.7961
-72,159,-48.2862
-71,159,-48.8433
-70,159,-49.4675
-69,159,-50.1497
-68,159,-50.8624
-67,159,-51.5445
-66,159,-52.0865
-65,159,-52.3353
-64,159,-52.1564
-63,159,-51.5275
-62,159,-50.5586
-61,159,-49.4103
-60,159,-48.213
-59,159,-47.0461
-58,159,-45.9503
-57,159,-44.9435
-56,159,-44.0322
-55,159,-43.2175
-54,159,-42.4988
-53,159,-41.8752
-52,159,-41.3463
-51,159,-40.9126
-50,159,-40.5763
-49,159,-40.341
-48,159,-40.2121
-47,159,-40.1977
-46,159,-40.3093
-45,159,-40.5624
-44,159,-40.9793
-43,159,-41.5918
-42,159,-42.448
-41,159,-43.6236
-40,159,-45.2497
-39,159,-47.5818
-38,159,-51.2364
-37,159,-58.5422
-36,159,-65.3653
-35,159,-52.8784
-34,159,-47.8119
-33,159,-44.6198
-32,159,-42.3312
-31,159,-40.5986
-30,159,-39.2607
-29,159,-38.2323
-28,159,-37.4666
-27,159,-36.9394
-26,159,-36.6422
-25,159,-36.5804
-24,159,-36.7743
-23,159,-37.2639
-22,159,-38.1208
-21,159,-39.475
-20,159,-41.581
-19,159,-45.0002
-18,159,-50.7031
-17,159,-49.7616
-16,159,-43.1251
-15,159,-38.7482
-14,159,-35.6247
-13,159,-33.2161
-12,159,-31.2727
-11,159,-29.6626
-10,159,-28.3083
-9,159,-27.1604
-8,159,-26.1861
-7,159,-25.3625
-6,159,-24.673
-5,159,-24.1057
-4,159,-23.6516
-3,159,-23.3044
-2,159,-23.0595
-1,159,-22.9137
0,159,-22.8653
1,159,-22.9137
2,159,-23.0595
3,159,-23.3044
4,159,-23.6516
5,159,-24.1057
6,159,-24.673
7,159,-25.3625
8,159,-26.1861
9,159,-27.1604
10,159,-28.3083
11,159,-29.6626
12,159,-31.2727
13,159,-33.2161
14,159,-35.6247
15,159,-38.7482
16,159,-43.1251
17,159,-49.7616
18,159,-50.7031
19,159,-45.0002
20,159,-41.581
21,159,-39.475
22,159,-38.1208
23,159,-37.2639
24,159,-36.7743
25,159,-36.5804
26,159,-36.6422
27,159,-36.9394
28,159,-37.4666
29,159,-38.2323
30,159,-39.2607
31,159,-40.5986
32,159,-42.3312
33,159,-44.6198
34,159,-47.8119
35,159,-52.8784
36,159,-65.3653
37,159,-58.5422
38,159,-51.2364
39,159,-47.5818
40,159,-45.2497
41,159,-43.6236
42,159,-42.448
43,159,-41.5918
44,159,-40.9793
45,159,-40.5624
46,159,-40.3093
47,159,-40.1977
48,159,-40.2121
49,159,-40.341
50,159,-40.5763
51,159,-40.9126
52,159,-41.3463
53,159,-41.8752
54,159,-42.4988
55,159,-43.2175
56,159,-44.0322
57,159,-44.9435
58,159,-45.9503
59,159,-47.0461
60,159,-48.213
61,159,-49.4103
62,159,-50.5586
63,159,-51.5275
64,159,-52.1564
65,159,-52.3353
66,159,-52.0865
67,159,-51.5445
68,159,-50.8624
69,159,-50.1497
70,159,-49.4675
71,159,-48.8433
72,159,-48.2862
73,159,-47.7961
74,159,-47.3689
75,159,-46.9989
76,159,-46.6799
77,159,-46.406
78,159,-46.1719
79,159,-45.9727
80,159,-45.8041
81,159,-45.6621
82,159,-45.5435
83,159,-45.4453
84,159,-45.365
85,159,-45.3006
86,159,-45.2502
87,159,-45.2125
88,159,-45.1863
89,159,-45.1709
90,159,-45.1658
-90,160,-48.231
-89,160,-47.08
-88,160,-47.1171
-87,160,-47.1796
-86,160,-47.2683
-85,160,-47.3842
-84,160,-47.5287
-83,160,-47.7037
-82,160,-47.9108
-81,160,-48.1522
-80,160,-48.4298
-79,160,-48.745
-78,160,-49.0984
-77,160,-49.4888
-76,160,-49.9116
-75,160,-50.3567
-74,160,-50.8051
-73,160,-51.225
-72,160,-51.5688
-71,160,-51.7751
-70,160,-51.7804
-69,160,-51.5416
-68,160,-51.0572
-67,160,-50.368
-66,160,-49.5388
-65,160,-48.6349
-64,160,-47.7087
-63,160,-46.7965
-62,160,-45.9215
-61,160,-45.0976
-60,160,-44.3328
-59,160,-43.6317
-58,160,-42.9972
-57,160,-42.4311
-56,160,-41.9354
-55,160,-41.5119
-54,160,-41.1634
-53,160,-40.8931
-52,160,-40.7056
-51,160,-40.6067
-50,160,-40.604
-49,160,-40.7078
-48,160,-40.9314
-47,160,-41.2932
-46,160,-41.8185
-45,160,-42.544
-44,160,-43.5251
-43,160,-44.8515
-42,160,-46.6827
-41,160,-49.3483
-40,160,-53.732
-39,160,-64.5105
-38,160,-60.3323
-37,160,-51.7338
-36,160,-47.4081
-35,160,-44.5144
-34,160,-42.3722
-33,160,-40.7112
-32,160,-39.3986
-31,160,-38.3612
-30,160,-37.557
-29,160,-36.9623
-28,160,-36.5663
-27,160,-36.3683
-26,160,-36.3775
-25,160,-36.6152
-24,160,-37.1188
-23,160,-37.9521
-22,160,-39.226
-21,160,-41.1479
-20,160,-44.1455
-19,160,-49.0213
-18,160,-51.1263
-17,160,-44.7619
-16,160,-40.0536
-15,160,-36.7348
-14,160,-34.2028
-13,160,-32.1716
-12,160,-30.492
-11,160,-29.0775
-10,160,-27.8742
-9,160,-26.8459
-8,160,-25.9678
-7,160,-25.2221
-6,160,-24.5957
-5,160,-24.0789
-4,160,-23.6644
-3,160,-23.347
-2,160,-23.1228
-1,160,-22.9893
0,160,-22.9449
1,160,-22.9893
2,160,-23.1228
3,160,-23.347
4,160,-23.6644
5,160,-24.0789
6,160,-24.5957
7,160,-25.2221
8,160,-25.9678
9,160,-26.8459
10,160,-27.8742
11,160,-29.0775
12,160,-30.492
13,160,-32.1716
14,160,-34.2028
15,160,-36.7348
16,160,-40.0536
17,160,-44.7619
18,160,-51.1263
19,160,-49.0213
20,160,-44.1455
21,160,-41.1479
22,160,-39.226
23,160,-37.9521
24,160,-37.1188
25,160,-36.6152
26,160,-36.3775
27,160,-36.3683
28,160,-36.5663
29,160,-36.9623
30,160,-37.557
31,160,-38.3612
32,160,-39.3986
33,160,-40.7112
34,160,-42.3722
35,160,-44.5144
36,160,-47.4081
37,160,-51.7338
38,160,-60.3323
39,160,-64.5105
40,160,-53.732
41,160,-49.3483
42,160,-46.6827
43,160,-44.8515
44,160,-43.5251
45,160,-42.544
46,160,-41.8185
47,160,-41.2932
48,160,-40.9314
49,160,-40.7078
50,160,-40.604
51,160,-40.6067
52,160,-40.7056
53,160,-40.8931
54,160,-41.1634
55,160,-41.5119
56,160,-41.9354
57,160,-42.4311
58,160,-42.9972
59,160,-43.6317
60,160,-44.3328
61,160,-45.0976
62,160,-45.9215
63,160,-46.7965
64,160,-47.7087
65,160,-48.6349
66,160,-49.5388
67,160,-50.368
68,160,-51.0572
69,160,-51.5416
70,160,-51.7804
71,160,-51.7751
72,160,-51.5688
73,160,-51.225
74,160,-50.8051
75,160,-50.3567
76,160,-49.9116
77,160,-49.4888
78,160,-49.0984
79,160,-48.745
80,160,-48.4298
81,160,-48.1522
82,160,-47.9108
83,160,-47.7037
84,160,-47.5287
85,160,-47.3842
86,160,-47.2683
87,160,-47.1796
88,160,-47.1171
89,160,-47.08
90,160,-47.0676
-90,161,-56.8902
-89,161,-51.0957
-88,161,-51.1329
-87,161,-51.1933
-86,161,-51.2745
-85,161,-51.3728
-84,161,-51.4825
-83,161,-51.5958
-82,161,-51.7024
-81,161,-51.7886
-80,161,-51.8381
-79,161,-51.8325
-78,161,-51.7528
-77,161,-51.583
-76,161,-51.3127
-75,161,-50.9397
-74,161,-50.4707
-73,161,-49.92
-72,161,-49.3063
-71,161,-48.6495
-70,161,-47.9686
-69,161,-47.2799
-68,161,-46.5968
-67,161,-45.9298
-66,161,-45.2871
-65,161,-44.675
-64,161,-44.0984
-63,161,-43.561
-62,161,-43.0664
-61,161,-42.6174
-60,161,-42.2171
-59,161,-41.8684
-58,161,-41.5746
-57,161,-41.3394
-56,161,-41.1672
-55,161,-41.0633
-54,161,-41.034
-53,161,-41.0872
-52,161,-41.2329
-51,161,-41.484
-50,161,-41.8574
-49,161,-42.3762
-48,161,-43.0729
-47,161,-43.9958
-46,161,-45.2203
-45,161,-46.8762
-44,161,-49.2155
-43,161,-52.8437
-42,161,-60.0485
-41,161,-68.3542
-40,161,-54.7318
-39,161,-49.5157
-38,161,-46.2158
-37,161,-43.8156
-36,161,-41.9558
-35,161,-40.4687
-34,161,-39.2639
-33,161,-38.2885
-32,161,-37.5108
-31,161,-36.9119
-30,161,-36.4824
-29,161,-36.2201
-28,161,-36.1299
-27,161,-36.2244
-26,161,-36.5261
-25,161,-37.0719
-24,161,-37.9219
-23,161,-39.1777
-22,161,-41.0239
-21,161,-43.8294
-20,161,-48.3071
-19,161,-51.8074
-18,161,-46.0499
-17,161,-41.1156
-16,161,-37.6604
-15,161,-35.0454
-14,161,-32.9565
-13,161,-31.2313
-12,161,-29.7769
-11,161,-28.5355
-10,161,-27.4691
-9,161,-26.5511
-8,161,-25.763
-7,161,-25.0908
-6,161,-24.5242
-5,161,-24.0556
-4,161,-23.6791
-3,161,-23.3904
-2,161,-23.1862
-1,161,-23.0645
0,161,-23.0241
1,161,-23.0645
2,161,-23.1862
3,161,-23.3904
4,161,-23.6791
5,161,-24.0556
6,161,-24.5242
7,161,-25.0908
8,161,-25.763
9,161,-26.5511
10,161,-27.4691
11,161,-28.5355
12,161,-29.7769
13,161,-31.2313
14,161,-32.9565
15,161,-35.0454
16,161,-37.6604
17,161,-41.1156
18,161,-46.0499
19,161,-51.8074
20,161,-48.3071
21,161,-43.8294
22,161,-41.0239
23,161,-39.1777
24,161,-37.9219
25,161,-37.0719
26,161,-36.5261
27,161,-36.2244
28,161,-36.1299
29,161,-36.2201
30,161,-36.4824
31,161,-36.9119
32,161,-37.5108
33,161,-38.2885
34,161,-39.2639
35,161,-40.4687
36,161,-41.9558
37,161,-43.8156
38,161,-46.2158
39,161,-49.5157
40,161,-54.7318
41,161,-68.3542
42,161,-60.0485
43,161,-52.8437
44,161,-49.2155
45,161,-46.8762
46,161,-45.2203
47,161,-43.9958
48,161,-43.0729
49,161,-42.3762
50,161,-41.8574
51,161,-41.484
52,161,-41.2329
53,161,-41.0872
54,161,-41.034
55,161,-41.0633
56,161,-41.1672
57,161,-41.3394
58,161,-41.5746
59,161,-41.8684
60,161,-42.2171
61,161,-42.6174
62,161,-43.0664
63,161,-43.561
64,161,-44.0984
65,161,-44.675
66,161,-45.2871
67,161,-45.9298
68,161,-46.5968
69,161,-47.2799
70,161,-47.9686
71,161,-48.6495
72,161,-49.3063
73,161,-49.92
74,161,-50.4707
75,161,-50.9397
76,161,-51.3127
77,161,-51.583
78,161,-51.7528
79,161,-51.8325
80,161,-51.8381
81,161,-51.7886
82,161,-51.7024
83,161,-51.5958
84,161,-51.4825
85,161,-51.3728
86,161,-51.2745
87,161,-51.1933
88,161,-51.1329
89,161,-51.0957
90,161,-51.0832
-90,162,-51.8526
-89,162,-50.0594
-88,162,-50.0055
-87,162,-49.9154
-86,162,-49.789
-85,162,-49.6262
-84,162,-49.4272
-83,162,-49.1927
-82,162,-48.924
-81,162,-48.623
-80,162,-48.2921
-79,162,-47.9347
-78,162,-47.5545
-77,162,-47.1557
