Phi[deg],Theta[deg],dB(RCSTotal)
-78,130,-39.1706
-77,130,-39.217
-76,130,-39.2718
-75,130,-39.3357
-74,130,-39.4095
-73,130,-39.4948
-72,130,-39.594
-71,130,-39.7112
-70,130,-39.8522
-69,130,-40.0258
-68,130,-40.2442
-67,130,-40.5235
-66,130,-40.8854
-65,130,-41.3581
-64,130,-41.9798
-63,130,-42.8027
-62,130,-43.9042
-61,130,-45.4078
-60,130,-47.5384
-59,130,-50.7961
-58,130,-56.8076
-57,130,-80.33
-56,130,-55.4204
-55,130,-49.6325
-54,130,-46.286
-53,130,-44.0409
-52,130,-42.4714
-51,130,-41.391
-50,130,-40.7026
-49,130,-40.3466
-48,130,-40.2743
-47,130,-40.4274
-46,130,-40.7155
-45,130,-41.0015
-44,130,-41.1243
-43,130,-40.9869
-42,130,-40.6421
-41,130,-40.2665
-40,130,-40.0634
-39,130,-40.2126
-38,130,-40.8901
-37,130,-42.3383
-36,130,-45.0463
-35,130,-50.5462
-34,130,-83.8271
-33,130,-49.7186
-32,130,-43.9521
-31,130,-40.9291
-30,130,-39.2541
-29,130,-38.5244
-28,130,-38.6014
-27,130,-39.4318
-26,130,-40.856
-25,130,-42.0678
-24,130,-41.5167
-23,130,-39.545
-22,130,-37.7022
-21,130,-36.6016
-20,130,-36.4095
-19,130,-37.3192
-18,130,-39.8689
-17,130,-46.2068
-16,130,-55.377
-15,130,-40.9932
-14,130,-36.006
-13,130,-33.3779
-12,130,-32.1468
-11,130,-32.121
-10,130,-33.5091
-9,130,-37.167
-8,130,-42.5858
-7,130,-35.1103
-6,130,-29.2024
-5,130,-25.4483
-4,130,-22.8731
-3,130,-21.0825
-2,130,-19.8921
-1,130,-19.2081
0,130,-18.9847
1,130,-19.2081
2,130,-19.8921
3,130,-21.0825
4,130,-22.8731
5,130,-25.4483
6,130,-29.2024
7,130,-35.1103
8,130,-42.5858
9,130,-37.167
10,130,-33.5091
11,130,-32.121
12,130,-32.1468
13,130,-33.3779
14,130,-36.006
15,130,-40.9932
16,130,-55.377
17,130,-46.2068
18,130,-39.8689
19,130,-37.3192
20,130,-36.4095
21,130,-36.6016
22,130,-37.7022
23,130,-39.545
24,130,-41.5167
25,130,-42.0678
26,130,-40.856
27,130,-39.4318
28,130,-38.6014
29,130,-38.5244
30,130,-39.2541
31,130,-40.9291
32,130,-43.9521
33,130,-49.7186
34,130,-83.8271
35,130,-50.5462
36,130,-45.0463
37,130,-42.3383
38,130,-40.8901
39,130,-40.2126
40,130,-40.0634
41,130,-40.2665
42,130,-40.6421
43,130,-40.9869
44,130,-41.1243
45,130,-41.0015
46,130,-40.7155
47,130,-40.4274
48,130,-40.2743
49,130,-40.3466
50,130,-40.7026
51,130,-41.391
52,130,-42.4714
53,130,-44.0409
54,130,-46.286
55,130,-49.6325
56,130,-55.4204
57,130,-80.33
58,130,-56.8076
59,130,-50.7961
60,130,-47.5384
61,130,-45.4078
62,130,-43.9042
63,130,-42.8027
64,130,-41.9798
65,130,-41.3581
66,130,-40.8854
67,130,-40.5235
68,130,-40.2442
69,130,-40.0258
70,130,-39.8522
71,130,-39.7112
72,130,-39.594
73,130,-39.4948
74,130,-39.4095
75,130,-39.3357
76,130,-39.2718
77,130,-39.217
78,130,-39.1706
79,130,-39.132
80,130,-39.1007
81,130,-39.076
82,130,-39.0572
83,130,-39.0434
84,130,-39.0336
85,130,-39.0271
86,130,-39.023
87,130,-39.0206
88,130,-39.0194
89,130,-39.0188
90,130,-39.0186
-90,131,-45.9217
-89,131,-39.8714
-88,131,-39.8979
-87,131,-39.9424
-86,131,-40.0055
-85,131,-40.0878
-84,131,-40.1901
-83,131,-40.3136
-82,131,-40.4594
-81,131,-40.6285
-80,131,-40.8222
-79,131,-41.0415
-78,131,-41.2874
-77,131,-41.5609
-76,131,-41.8626
-75,131,-42.1935
-74,131,-42.5548
-73,131,-42.9489
-72,131,-43.3798
-71,131,-43.8547
-70,131,-44.386
-69,131,-44.9931
-68,131,-45.7062
-67,131,-46.5715
-66,131,-47.6601
-65,131,-49.0862
-64,131,-51.0468
-63,131,-53.9155
-62,131,-58.3359
-61,131,-61.3555
-60,131,-55.8973
-59,131,-51.1549
-58,131,-47.8247
-57,131,-45.3438
-56,131,-43.4271
-55,131,-41.9301
-54,131,-40.775
-53,131,-39.9185
-52,131,-39.3377
-51,131,-39.0222
-50,131,-38.9698
-49,131,-39.1824
-48,131,-39.6604
-47,131,-40.3909
-46,131,-41.3241
-45,131,-42.334
-44,131,-43.1906
-43,131,-43.652
-42,131,-43.6986
-41,131,-43.6036
-40,131,-43.7323
-39,131,-44.4198
-38,131,-46.0578
-37,131,-49.4352
-36,131,-56.9319
-35,131,-54.0947
-34,131,-46.4994
-33,131,-42.3565
-32,131,-39.7803
-31,131,-38.1863
-30,131,-37.3545
-29,131,-37.2103
-28,131,-37.7621
-27,131,-39.075
-26,131,-41.1822
-25,131,-43.5038
-24,131,-43.6761
-23,131,-41.4883
-22,131,-39.4631
-21,131,-38.4192
-20,131,-38.5162
-19,131,-40.0652
-18,131,-44.2092
-17,131,-58.0507
-16,131,-44.4256
-15,131,-37.7857
-14,131,-34.2714
-13,131,-32.2836
-12,131,-31.4111
-11,131,-31.613
-10,131,-33.1622
-9,131,-37.0332
-8,131,-44.2851
-7,131,-35.8588
-6,131,-29.6157
-5,131,-25.793
-4,131,-23.2034
-3,131,-21.4134
-2,131,-20.227
-1,131,-19.5464
0,131,-19.3243
1,131,-19.5464
2,131,-20.227
3,131,-21.4134
4,131,-23.2034
5,131,-25.793
6,131,-29.6157
7,131,-35.8588
8,131,-44.2851
9,131,-37.0332
10,131,-33.1622
11,131,-31.613
12,131,-31.4111
13,131,-32.2836
14,131,-34.2714
15,131,-37.7857
16,131,-44.4256
17,131,-58.0507
18,131,-44.2092
19,131,-40.0652
20,131,-38.5162
21,131,-38.4192
22,131,-39.4631
23,131,-41.4883
24,131,-43.6761
25,131,-43.5038
26,131,-41.1822
27,131,-39.075
28,131,-37.7621
29,131,-37.2103
30,131,-37.3545
31,131,-38.1863
32,131,-39.7803
33,131,-42.3565
34,131,-46.4994
35,131,-54.0947
36,131,-56.9319
37,131,-49.4352
38,131,-46.0578
39,131,-44.4198
40,131,-43.7323
41,131,-43.6036
42,131,-43.6986
43,131,-43.652
44,131,-43.1906
45,131,-42.334
46,131,-41.3241
47,131,-40.3909
48,131,-39.6604
49,131,-39.1824
50,131,-38.9698
51,131,-39.0222
52,131,-39.3377
53,131,-39.9185
54,131,-40.775
55,131,-41.9301
56,131,-43.4271
57,131,-45.3438
58,131,-47.8247
59,131,-51.1549
60,131,-55.8973
61,131,-61.3555
62,131,-58.3359
63,131,-53.9155
64,131,-51.0468
65,131,-49.0862
66,131,-47.6601
67,131,-46.5715
68,131,-45.7062
69,131,-44.9931
70,131,-44.386
71,131,-43.8547
72,131,-43.3798
73,131,-42.9489
74,131,-42.5548
75,131,-42.1935
76,131,-41.8626
77,131,-41.5609
78,131,-41.2874
79,131,-41.0415
80,131,-40.8222
81,131,-40.6285
82,131,-40.4594
83,131,-40.3136
84,131,-40.1901
85,131,-40.0878
86,131,-40.0055
87,131,-39.9424
88,131,-39.8979
89,131,-39.8714
90,131,-39.8626
-90,132,-50.4164
-89,132,-44.1699
-88,132,-44.2403
-87,132,-44.3587
-86,132,-44.5267
-85,132,-44.7466
-84,132,-45.0213
-83,132,-45.3544
-82,132,-45.7501
-81,132,-46.2132
-80,132,-46.7485
-79,132,-47.361
-78,132,-48.0541
-77,132,-48.8291
-76,132,-49.6813
-75,132,-50.5955
-74,132,-51.5384
-73,132,-52.4488
-72,132,-53.2328
-71,132,-53.7765
-70,132,-53.9869
-69,132,-53.8382
-68,132,-53.3737
-67,132,-52.663
-66,132,-51.7613
-65,132,-50.7025
-64,132,-49.513
-63,132,-48.2271
-62,132,-46.8899
-61,132,-45.5511
-60,132,-44.257
-59,132,-43.046
-58,132,-41.9476
-57,132,-40.9838
-56,132,-40.1724
-55,132,-39.5281
-54,132,-39.0657
-53,132,-38.8011
-52,132,-38.7531
-51,132,-38.9457
-50,132,-39.4099
-49,132,-40.1863
-48,132,-41.3282
-47,132,-42.8987
-46,132,-44.941
-45,132,-47.3228
-44,132,-49.2488
-43,132,-49.3944
-42,132,-48.2424
-41,132,-47.1985
-40,132,-46.8365
-39,132,-47.2925
-38,132,-48.4663
-37,132,-49.3635
-36,132,-47.8514
-35,132,-44.7081
-34,132,-41.8218
-33,132,-39.633
-32,132,-38.1198
-31,132,-37.2269
-30,132,-36.9364
-29,132,-37.2821
-28,132,-38.3693
-27,132,-40.4246
-26,132,-43.8772
-25,132,-48.5026
-24,132,-47.1964
-23,132,-42.9547
-22,132,-40.4376
-21,132,-39.4109
-20,132,-39.7387
-19,132,-41.7078
-18,132,-46.245
-17,132,-47.8734
-16,132,-40.7601
-15,132,-36.2081
-14,132,-33.44
-13,132,-31.8536
-12,132,-31.2551
-11,132,-31.691
-10,132,-33.5217
-9,132,-38.0601
-8,132,-49.123
-7,132,-35.9424
-6,132,-29.6394
-5,132,-25.8756
-4,132,-23.3356
-3,132,-21.5814
-2,132,-20.4191
-1,132,-19.7524
0,132,-19.5348
1,132,-19.7524
2,132,-20.4191
3,132,-21.5814
4,132,-23.3356
5,132,-25.8756
6,132,-29.6394
7,132,-35.9424
8,132,-49.123
9,132,-38.0601
10,132,-33.5217
11,132,-31.691
12,132,-31.2551
13,132,-31.8536
14,132,-33.44
15,132,-36.2081
16,132,-40.7601
17,132,-47.8734
18,132,-46.245
19,132,-41.7078
20,132,-39.7387
21,132,-39.4109
22,132,-40.4376
23,132,-42.9547
24,132,-47.1964
25,132,-48.5026
26,132,-43.8772
27,132,-40.4246
28,132,-38.3693
29,132,-37.2821
30,132,-36.9364
31,132,-37.2269
32,132,-38.1198
33,132,-39.633
34,132,-41.8218
35,132,-44.7081
36,132,-47.8514
37,132,-49.3635
38,132,-48.4663
39,132,-47.2925
40,132,-46.8365
41,132,-47.1985
42,132,-48.2424
43,132,-49.3944
44,132,-49.2488
45,132,-47.3228
46,132,-44.941
47,132,-42.8987
48,132,-41.3282
49,132,-40.1863
50,132,-39.4099
51,132,-38.9457
52,132,-38.7531
53,132,-38.8011
54,132,-39.0657
55,132,-39.5281
56,132,-40.1724
57,132,-40.9838
58,132,-41.9476
59,132,-43.046
60,132,-44.257
61,132,-45.5511
62,132,-46.8899
63,132,-48.2271
64,132,-49.513
65,132,-50.7025
66,132,-51.7613
67,132,-52.663
68,132,-53.3737
69,132,-53.8382
70,132,-53.9869
71,132,-53.7765
72,132,-53.2328
73,132,-52.4488
74,132,-51.5384
75,132,-50.5955
76,132,-49.6813
77,132,-48.8291
78,132,-48.0541
79,132,-47.361
80,132,-46.7485
81,132,-46.2132
82,132,-45.7501
83,132,-45.3544
84,132,-45.0213
85,132,-44.7466
86,132,-44.5267
87,132,-44.3587
88,132,-44.2403
89,132,-44.1699
90,132,-44.1465
-90,133,-65.5771
-89,133,-61.331
-88,133,-61.6847
-87,133,-62.236
-86,133,-62.8765
-85,133,-63.3442
-84,133,-63.2131
-83,133,-62.2063
-82,133,-60.5348
-81,133,-58.6198
-80,133,-56.7362
-79,133,-54.9939
-78,133,-53.42
-77,133,-52.0111
-76,133,-50.7544
-75,133,-49.636
-74,133,-48.6431
-73,133,-47.7646
-72,133,-46.9905
-71,133,-46.3112
-70,133,-45.7174
-69,133,-45.1981
-68,133,-44.741
-67,133,-44.3308
-66,133,-43.9496
-65,133,-43.5777
-64,133,-43.1951
-63,133,-42.7857
-62,133,-42.3405
-61,133,-41.8616
-60,133,-41.3625
-59,133,-40.8664
-58,133,-40.4031
-57,133,-40.005
-56,133,-39.705
-55,133,-39.5363
-54,133,-39.5331
-53,133,-39.7329
-52,133,-40.1815
-51,133,-40.9398
-50,133,-42.0976
-49,133,-43.803
-48,133,-46.3344
-47,133,-50.3198
-46,133,-57.2812
-45,133,-57.4174
-44,133,-50.8254
-43,133,-47.2581
-42,133,-45.2331
-41,133,-44.1592
-40,133,-43.7788
-39,133,-43.9089
-38,133,-44.2673
-37,133,-44.3201
-36,133,-43.5239
-35,133,-42.0033
-34,133,-40.3494
-33,133,-38.9731
-32,133,-38.0448
-31,133,-37.6387
-30,133,-37.8243
-29,133,-38.7229
-28,133,-40.5916
-27,133,-44.0777
-26,133,-51.5641
-25,133,-54.4034
-24,133,-45.0897
-23,133,-41.1029
-22,133,-39.1361
-21,133,-38.4765
-20,133,-38.9902
-19,133,-40.817
-18,133,-43.8574
-17,133,-43.8759
-16,133,-39.4155
-15,133,-35.761
-14,133,-33.3925
-13,133,-32.0668
-12,133,-31.6975
-11,133,-32.4003
-10,133,-34.6715
-9,133,-40.5446
-8,133,-49.7404
-7,133,-34.7987
-6,133,-29.1138
-5,133,-25.6092
-4,133,-23.2093
-3,133,-21.539
-2,133,-20.4274
-1,133,-19.7882
0,133,-19.5794
1,133,-19.7882
2,133,-20.4274
3,133,-21.539
4,133,-23.2093
5,133,-25.6092
6,133,-29.1138
7,133,-34.7987
8,133,-49.7404
9,133,-40.5446
10,133,-34.6715
11,133,-32.4003
12,133,-31.6975
13,133,-32.0668
14,133,-33.3925
15,133,-35.761
16,133,-39.4155
17,133,-43.8759
18,133,-43.8574
19,133,-40.817
20,133,-38.9902
21,133,-38.4765
22,133,-39.1361
23,133,-41.1029
24,133,-45.0897
25,133,-54.4034
26,133,-51.5641
27,133,-44.0777
28,133,-40.5916
29,133,-38.7229
30,133,-37.8243
31,133,-37.6387
32,133,-38.0448
33,133,-38.9731
34,133,-40.3494
35,133,-42.0033
36,133,-43.5239
37,133,-44.3201
38,133,-44.2673
39,133,-43.9089
40,133,-43.7788
41,133,-44.1592
42,133,-45.2331
43,133,-47.2581
44,133,-50.8254
45,133,-57.4174
46,133,-57.2812
47,133,-50.3198
48,133,-46.3344
49,133,-43.803
50,133,-42.0976
51,133,-40.9398
52,133,-40.1815
53,133,-39.7329
54,133,-39.5331
55,133,-39.5363
56,133,-39.705
57,133,-40.005
58,133,-40.4031
59,133,-40.8664
60,133,-41.3625
61,133,-41.8616
62,133,-42.3405
63,133,-42.7857
64,133,-43.1951
65,133,-43.5777
66,133,-43.9496
67,133,-44.3308
68,133,-44.741
69,133,-45.1981
70,133,-45.7174
71,133,-46.3112
72,133,-46.9905
73,133,-47.7646
74,133,-48.6431
75,133,-49.636
76,133,-50.7544
77,133,-52.0111
78,133,-53.42
79,133,-54.9939
80,133,-56.7362
81,133,-58.6198
82,133,-60.5348
83,133,-62.2063
84,133,-63.2131
85,133,-63.3442
86,133,-62.8765
87,133,-62.236
88,133,-61.6847
89,133,-61.331
90,133,-61.2105
-90,134,-50.2589
-89,134,-46.4191
-88,134,-46.3336
-87,134,-46.1939
-86,134,-46.0042
-85,134,-45.7699
-84,134,-45.4976
-83,134,-45.1943
-82,134,-44.8675
-81,134,-44.525
-80,134,-44.1743
-79,134,-43.8228
-78,134,-43.4776
-77,134,-43.1452
-76,134,-42.8319
-75,134,-42.5434
-74,134,-42.2848
-73,134,-42.0606
-72,134,-41.8743
-71,134,-41.7286
-70,134,-41.6244
-69,134,-41.5611
-68,134,-41.5353
-67,134,-41.5408
-66,134,-41.568
-65,134,-41.6037
-64,134,-41.6326
-63,134,-41.6393
-62,134,-41.6124
-61,134,-41.5487
-60,134,-41.4566
-59,134,-41.3574
-58,134,-41.2833
-57,134,-41.2745
-56,134,-41.3774
-55,134,-41.6444
-54,134,-42.1378
-53,134,-42.9385
-52,134,-44.1674
-51,134,-46.0337
-50,134,-48.9841
-49,134,-54.3726
-48,134,-78.3044
-47,134,-55.1704
-46,134,-48.909
-45,134,-45.5114
-44,134,-43.3677
-43,134,-42.005
-42,134,-41.2283
-41,134,-40.9432
-40,134,-41.0901
-39,134,-41.5929
-38,134,-42.282
-37,134,-42.7966
-36,134,-42.6815
-35,134,-41.8616
-34,134,-40.7595
-33,134,-39.8182
-32,134,-39.2902
-31,134,-39.3234
-30,134,-40.0726
-29,134,-41.8219
-28,134,-45.2999
-27,134,-53.7505
-26,134,-55.0785
-25,134,-44.9416
-24,134,-40.689
-23,134,-38.3637
-22,134,-37.2082
-21,134,-37.007
-20,134,-37.7633
-19,134,-39.6156
-18,134,-42.4271
-17,134,-43.0549
-16,134,-39.4884
-15,134,-36.1345
-14,134,-33.9409
-13,134,-32.786
-12,134,-32.6315
-11,134,-33.6665
-10,134,-36.6256
-9,134,-45.3873
-8,134,-43.0139
-7,134,-33.1656
-6,134,-28.3123
-5,134,-25.1495
-4,134,-22.932
-3,134,-21.3698
-2,134,-20.3231
-1,134,-19.7188
0,134,-19.5211
1,134,-19.7188
2,134,-20.3231
3,134,-21.3698
4,134,-22.932
5,134,-25.1495
6,134,-28.3123
7,134,-33.1656
8,134,-43.0139
9,134,-45.3873
10,134,-36.6256
11,134,-33.6665
12,134,-32.6315
13,134,-32.786
14,134,-33.9409
15,134,-36.1345
16,134,-39.4884
17,134,-43.0549
18,134,-42.4271
19,134,-39.6156
20,134,-37.7633
21,134,-37.007
22,134,-37.2082
23,134,-38.3637
24,134,-40.689
25,134,-44.9416
26,134,-55.0785
27,134,-53.7505
28,134,-45.2999
29,134,-41.8219
30,134,-40.0726
31,134,-39.3234
32,134,-39.2902
33,134,-39.8182
34,134,-40.7595
35,134,-41.8616
36,134,-42.6815
37,134,-42.7966
38,134,-42.282
39,134,-41.5929
40,134,-41.0901
41,134,-40.9432
42,134,-41.2283
43,134,-42.005
44,134,-43.3677
45,134,-45.5114
46,134,-48.909
47,134,-55.1704
48,134,-78.3044
49,134,-54.3726
50,134,-48.9841
51,134,-46.0337
52,134,-44.1674
53,134,-42.9385
54,134,-42.1378
55,134,-41.6444
56,134,-41.3774
57,134,-41.2745
58,134,-41.2833
59,134,-41.3574
60,134,-41.4566
61,134,-41.5487
62,134,-41.6124
63,134,-41.6393
64,134,-41.6326
65,134,-41.6037
66,134,-41.568
67,134,-41.5408
68,134,-41.5353
69,134,-41.5611
70,134,-41.6244
71,134,-41.7286
72,134,-41.8743
73,134,-42.0606
74,134,-42.2848
75,134,-42.5434
76,134,-42.8319
77,134,-43.1452
78,134,-43.4776
79,134,-43.8228
80,134,-44.1743
81,134,-44.525
82,134,-44.8675
83,134,-45.1943
84,134,-45.4976
85,134,-45.7699
86,134,-46.0042
87,134,-46.1939
88,134,-46.3336
89,134,-46.4191
90,134,-46.4479
-90,135,-45.5273
-89,135,-41.2947
-88,135,-41.2681
-87,135,-41.2249
-86,135,-41.1663
-85,135,-41.0944
-84,135,-41.0114
-83,135,-40.9204
-82,135,-40.8247
-81,135,-40.7279
-80,135,-40.6341
-79,135,-40.5476
-78,135,-40.473
-77,135,-40.4149
-76,135,-40.3785
-75,135,-40.3686
-74,135,-40.3903
-73,135,-40.4484
-72,135,-40.5477
-71,135,-40.692
-70,135,-40.8843
-69,135,-41.1262
-68,135,-41.4166
-67,135,-41.7512
-66,135,-42.1211
-65,135,-42.512
-64,135,-42.9045
-63,135,-43.276
-62,135,-43.6066
-61,135,-43.8869
-60,135,-44.1259
-59,135,-44.3556
-58,135,-44.6295
-57,135,-45.02
-56,135,-45.6183
-55,135,-46.5445
-54,135,-47.9804
-53,135,-50.2609
-52,135,-54.1876
-51,135,-62.1577
-50,135,-58.5881
-49,135,-51.2885
-48,135,-47.1347
-47,135,-44.3607
-46,135,-42.3972
-45,135,-41.0088
-44,135,-40.0838
-43,135,-39.5686
-42,135,-39.4416
-41,135,-39.7006
-40,135,-40.3497
-39,135,-41.3731
-38,135,-42.6591
-37,135,-43.8392
-36,135,-44.2593
-35,135,-43.6728
-34,135,-42.6673
-33,135,-41.8799
-32,135,-41.6451
-31,135,-42.1782
-30,135,-43.7972
-29,135,-47.3257
-28,135,-56.5718
-27,135,-53.0599
-26,135,-44.6104
-25,135,-40.4579
-24,135,-37.9851
-23,135,-36.5549
-22,135,-35.9555
-21,135,-36.1503
-20,135,-37.2323
-19,135,-39.4403
-18,135,-42.9246
-17,135,-44.3743
-16,135,-40.4332
-15,135,-36.902
-14,135,-34.7328
-13,135,-33.703
-12,135,-33.7724
-11,135,-35.2184
-10,135,-39.1927
-9,135,-56.2957
-8,135,-39.1161
-7,135,-31.7922
-6,135,-27.5874
-5,135,-24.7215
-4,135,-22.6705
-3,135,-21.2094
-2,135,-20.2241
-1,135,-19.6533
0,135,-19.4662
1,135,-19.6533
2,135,-20.2241
3,135,-21.2094
4,135,-22.6705
5,135,-24.7215
6,135,-27.5874
7,135,-31.7922
8,135,-39.1161
9,135,-56.2957
10,135,-39.1927
11,135,-35.2184
12,135,-33.7724
13,135,-33.703
14,135,-34.7328
15,135,-36.902
16,135,-40.4332
17,135,-44.3743
18,135,-42.9246
19,135,-39.4403
20,135,-37.2323
21,135,-36.1503
22,135,-35.9555
23,135,-36.5549
24,135,-37.9851
25,135,-40.4579
26,135,-44.6104
27,135,-53.0599
28,135,-56.5718
29,135,-47.3257
30,135,-43.7972
31,135,-42.1782
32,135,-41.6451
33,135,-41.8799
34,135,-42.6673
35,135,-43.6728
36,135,-44.2593
37,135,-43.8392
38,135,-42.6591
39,135,-41.3731
40,135,-40.3497
41,135,-39.7006
42,135,-39.4416
43,135,-39.5686
44,135,-40.0838
45,135,-41.0088
46,135,-42.3972
47,135,-44.3607
48,135,-47.1347
49,135,-51.2885
50,135,-58.5881
51,135,-62.1577
52,135,-54.1876
53,135,-50.2609
54,135,-47.9804
55,135,-46.5445
56,135,-45.6183
57,135,-45.02
58,135,-44.6295
59,135,-44.3556
60,135,-44.1259
61,135,-43.8869
62,135,-43.6066
63,135,-43.276
64,135,-42.9045
65,135,-42.512
66,135,-42.1211
67,135,-41.7512
68,135,-41.4166
69,135,-41.1262
70,135,-40.8843
71,135,-40.692
72,135,-40.5477
73,135,-40.4484
74,135,-40.3903
75,135,-40.3686
76,135,-40.3785
77,135,-40.4149
78,135,-40.473
79,135,-40.5476
80,135,-40.6341
81,135,-40.7279
82,135,-40.8247
83,135,-40.9204
84,135,-41.0114
85,135,-41.0944
86,135,-41.1663
87,135,-41.2249
88,135,-41.2681
89,135,-41.2947
90,135,-41.3036
-90,136,-44.1653
-89,136,-39.9759
-88,136,-39.9752
-87,136,-39.9747
-86,136,-39.9754
-85,136,-39.9789
-84,136,-39.987
-83,136,-40.0022
-82,136,-40.0271
-81,136,-40.0651
-80,136,-40.1198
-79,136,-40.1955
-78,136,-40.2969
-77,136,-40.4291
-76,136,-40.598
-75,136,-40.8099
-74,136,-41.0717
-73,136,-41.391
-72,136,-41.7759
-71,136,-42.2347
-70,136,-42.7757
-69,136,-43.4063
-68,136,-44.1311
-67,136,-44.9495
-66,136,-45.8496
-65,136,-46.8008
-64,136,-47.7444
-63,136,-48.5919
-62,136,-49.2475
-61,136,-49.6603
-60,136,-49.8708
-59,136,-50.0001
-58,136,-50.1959
-57,136,-50.5863
-56,136,-51.2487
-55,136,-52.1364
-54,136,-52.8546
-53,136,-52.4994
-52,136,-50.6794
-51,136,-48.2241
-50,136,-45.8685
-49,136,-43.8513
-48,136,-42.2043
-47,136,-40.9103
-46,136,-39.9495
-45,136,-39.3108
-44,136,-38.9948
-43,136,-39.015
-42,136,-39.4001
-41,136,-40.1974
-40,136,-41.4768
-39,136,-43.3198
-38,136,-45.7134
-37,136,-47.9969
-36,136,-48.2513
-35,136,-46.5317
-34,136,-44.8238
-33,136,-43.8661
-32,136,-43.8065
-31,136,-44.7976
-30,136,-47.1978
-29,136,-51.1665
-28,136,-50.2537
-27,136,-44.7846
-26,136,-40.8838
-25,136,-38.3049
-24,136,-36.6601
-23,136,-35.7729
-22,136,-35.5935
-21,136,-36.1735
-20,136,-37.6998
-19,136,-40.6292
-18,136,-45.8481
-17,136,-47.1633
-16,136,-41.0472
-15,136,-37.2529
-14,136,-35.1578
-13,136,-34.2893
-12,136,-34.5946
-11,136,-36.4379
-10,136,-41.3839
-9,136,-50.5624
-8,136,-36.9634
-7,136,-30.9079
-6,136,-27.1234
-5,136,-24.4678
-4,136,-22.5407
-3,136,-21.1573
-2,136,-20.2203
-1,136,-19.6761
0,136,-19.4975
1,136,-19.6761
2,136,-20.2203
3,136,-21.1573
4,136,-22.5407
5,136,-24.4678
6,136,-27.1234
7,136,-30.9079
8,136,-36.9634
9,136,-50.5624
10,136,-41.3839
11,136,-36.4379
12,136,-34.5946
13,136,-34.2893
14,136,-35.1578
15,136,-37.2529
16,136,-41.0472
17,136,-47.1633
18,136,-45.8481
19,136,-40.6292
20,136,-37.6998
21,136,-36.1735
22,136,-35.5935
23,136,-35.7729
24,136,-36.6601
25,136,-38.3049
26,136,-40.8838
27,136,-44.7846
28,136,-50.2537
29,136,-51.1665
30,136,-47.1978
31,136,-44.7976
32,136,-43.8065
33,136,-43.8661
34,136,-44.8238
35,136,-46.5317
36,136,-48.2513
37,136,-47.9969
38,136,-45.7134
39,136,-43.3198
40,136,-41.4768
41,136,-40.1974
42,136,-39.4001
43,136,-39.015
44,136,-38.9948
45,136,-39.3108
46,136,-39.9495
47,136,-40.9103
48,136,-42.2043
49,136,-43.8513
50,136,-45.8685
51,136,-48.2241
52,136,-50.6794
53,136,-52.4994
54,136,-52.8546
55,136,-52.1364
56,136,-51.2487
57,136,-50.5863
58,136,-50.1959
59,136,-50.0001
60,136,-49.8708
61,136,-49.6603
62,136,-49.2475
63,136,-48.5919
64,136,-47.7444
65,136,-46.8008
66,136,-45.8496
67,136,-44.9495
68,136,-44.1311
69,136,-43.4063
70,136,-42.7757
71,136,-42.2347
72,136,-41.7759
73,136,-41.391
74,136,-41.0717
75,136,-40.8099
76,136,-40.598
77,136,-40.4291
78,136,-40.2969
79,136,-40.1955
80,136,-40.1198
81,136,-40.0651
82,136,-40.0271
83,136,-40.0022
84,136,-39.987
85,136,-39.9789
86,136,-39.9754
87,136,-39.9747
88,136,-39.9752
89,136,-39.9759
90,136,-39.9763
-90,137,-45.073
-89,137,-41.0799
-88,137,-41.1025
-87,137,-41.141
-86,137,-41.1966
-85,137,-41.2712
-84,137,-41.3673
-83,137,-41.4879
-82,137,-41.6367
-81,137,-41.8184
-80,137,-42.0384
-79,137,-42.3034
-78,137,-42.6212
-77,137,-43.0016
-76,137,-43.4561
-75,137,-43.9993
-74,137,-44.6492
-73,137,-45.429
-72,137,-46.3691
-71,137,-47.5097
-70,137,-48.9054
-69,137,-50.6276
-68,137,-52.7514
-67,137,-55.2419
-66,137,-57.4111
-65,137,-57.4275
-64,137,-55.3739
-63,137,-53.0804
-62,137,-51.197
-61,137,-49.7591
-60,137,-48.6999
-59,137,-47.9521
-58,137,-47.4544
-57,137,-47.1396
-56,137,-46.919
-55,137,-46.6727
-54,137,-46.2644
-53,137,-45.5965
-52,137,-44.6714
-51,137,-43.5879
-50,137,-42.4777
-49,137,-41.4512
-48,137,-40.5838
-47,137,-39.9241
-46,137,-39.5074
-45,137,-39.3656
-44,137,-39.5367
-43,137,-40.0744
-42,137,-41.0621
-41,137,-42.642
-40,137,-45.0818
-39,137,-48.9462
-38,137,-54.9316
-37,137,-54.0461
-36,137,-48.6649
-35,137,-45.5048
-34,137,-43.7745
-33,137,-43.051
-32,137,-43.1887
-31,137,-44.1499
-30,137,-45.7392
-29,137,-46.6602
-28,137,-44.906
-27,137,-41.917
-26,137,-39.3612
-25,137,-37.5284
-24,137,-36.3856
-23,137,-35.9027
-22,137,-36.1109
-21,137,-37.1419
-20,137,-39.3385
-19,137,-43.7027
-18,137,-54.3544
-17,137,-46.3491
-16,137,-39.8215
-15,137,-36.5158
-14,137,-34.7653
-13,137,-34.1542
-12,137,-34.6792
-11,137,-36.7374
-10,137,-41.7407
-9,137,-45.2267
-8,137,-35.9005
-7,137,-30.4958
-6,137,-26.9528
