Phi[deg],Theta[deg],dB(RCSTotal)
-28,163,-35.3716
-27,163,-36.939
-26,163,-39.5158
-25,163,-44.093
-24,163,-54.6566
-23,163,-47.2011
-22,163,-40.4744
-21,163,-36.855
-20,163,-34.5897
-19,163,-33.1596
-18,163,-32.3625
-17,163,-32.1237
-16,163,-32.4445
-15,163,-33.401
-14,163,-35.186
-13,163,-38.2561
-12,163,-43.789
-11,163,-48.0999
-10,163,-40.8056
-9,163,-36.4432
-8,163,-33.9785
-7,163,-32.6844
-6,163,-32.3436
-5,163,-33.0092
-4,163,-35.0885
-3,163,-40.1772
-2,163,-53.7164
-1,163,-36.5564
0,163,-30.2874
1,163,-26.3907
2,163,-23.6078
3,163,-21.5134
4,163,-19.9131
5,163,-18.7024
6,163,-17.82
7,163,-17.2286
8,163,-16.9062
9,163,-16.8417
10,163,-17.0329
11,163,-17.4866
12,163,-18.2195
13,163,-19.2621
14,163,-20.6653
15,163,-22.5166
16,163,-24.9753
17,163,-28.3738
18,163,-33.6037
19,163,-45.1359
20,163,-41.5281
21,163,-34.4397
22,163,-31.4467
23,163,-29.9879
24,163,-29.4326
25,163,-29.5519
26,163,-30.2688
27,163,-31.5999
28,163,-33.6615
29,163,-36.7436
30,163,-41.5161
31,163,-47.6921
32,163,-44.0598
33,163,-39.5466
34,163,-36.9769
35,163,-35.5384
36,163,-34.8491
37,163,-34.7346
38,163,-35.1183
39,163,-35.9826
40,163,-37.3617
41,163,-39.3572
42,163,-42.189
43,163,-46.3191
44,163,-52.1315
45,163,-52.2674
46,163,-47.6284
47,163,-44.7306
48,163,-43.0819
49,163,-42.2454
50,163,-42.0129
51,163,-42.2859
52,163,-43.0189
53,163,-44.1801
54,163,-45.6709
55,163,-47.1111
56,163,-47.6099
57,163,-46.6029
58,163,-44.8021
59,163,-42.9909
60,163,-41.4406
61,163,-40.1822
62,163,-39.185
63,163,-38.4097
64,163,-37.8219
65,163,-37.3934
66,163,-37.1012
67,163,-36.9268
68,163,-36.8545
69,163,-36.8714
70,163,-36.9662
71,163,-37.129
72,163,-37.3508
73,163,-37.6236
74,163,-37.9399
75,163,-38.2926
76,163,-38.675
77,163,-39.0805
78,163,-39.5031
79,163,-39.9367
80,163,-40.3754
81,163,-40.8136
82,163,-41.246
83,163,-41.6672
84,163,-42.0723
85,163,-42.4568
86,163,-42.8162
87,163,-43.1466
88,163,-43.4443
89,163,-43.7061
90,163,-43.9291
-90,164,-34.2839
-89,164,-34.3263
-88,164,-34.3671
-87,164,-34.4056
-86,164,-34.4412
-85,164,-34.4739
-84,164,-34.5037
-83,164,-34.5312
-82,164,-34.5571
-81,164,-34.5827
-80,164,-34.6092
-79,164,-34.6385
-78,164,-34.6728
-77,164,-34.7145
-76,164,-34.7665
-75,164,-34.832
-74,164,-34.9146
-73,164,-35.0186
-72,164,-35.1484
-71,164,-35.3093
-70,164,-35.5072
-69,164,-35.7487
-68,164,-36.0415
-67,164,-36.3945
-66,164,-36.8182
-65,164,-37.3252
-64,164,-37.9308
-63,164,-38.6545
-62,164,-39.5211
-61,164,-40.564
-60,164,-41.8298
-59,164,-43.3862
-58,164,-45.3382
-57,164,-47.856
-56,164,-51.209
-55,164,-55.4749
-54,164,-57.3401
-53,164,-54.0811
-52,164,-50.9635
-51,164,-48.8852
-50,164,-47.5998
-49,164,-46.9334
-48,164,-46.7999
-47,164,-47.1486
-46,164,-47.8716
-45,164,-48.561
-44,164,-48.2502
-43,164,-46.3803
-42,164,-43.775
-41,164,-41.2408
-40,164,-39.034
-39,164,-37.1798
-38,164,-35.6508
-37,164,-34.4164
-36,164,-33.4545
-35,164,-32.7527
-34,164,-32.3089
-33,164,-32.1312
-32,164,-32.2406
-31,164,-32.6756
-30,164,-33.5031
-29,164,-34.8419
-28,164,-36.9236
-27,164,-40.2864
-26,164,-46.7105
-25,164,-54.9372
-24,164,-43.2594
-23,164,-38.2634
-22,164,-35.3471
-21,164,-33.4912
-20,164,-32.3479
-19,164,-31.7773
-18,164,-31.7363
-17,164,-32.2512
-16,164,-33.4291
-15,164,-35.5251
-14,164,-39.1646
-13,164,-45.8353
-12,164,-44.916
-11,164,-38.1597
-10,164,-34.3344
-9,164,-32.0162
-8,164,-30.6578
-7,164,-30.0684
-6,164,-30.2316
-5,164,-31.2984
-4,164,-33.7565
-3,164,-39.4358
-2,164,-50.9863
-1,164,-34.8943
0,164,-28.9495
1,164,-25.2106
2,164,-22.525
3,164,-20.4906
4,164,-18.9223
5,164,-17.7196
6,164,-16.8231
7,164,-16.1958
8,164,-15.8149
9,164,-15.6676
10,164,-15.7484
11,164,-16.0591
12,164,-16.6085
13,164,-17.4142
14,164,-18.5061
15,164,-19.9324
16,164,-21.7736
17,164,-24.1735
18,164,-27.4215
19,164,-32.2511
20,164,-41.7854
21,164,-43.8167
22,164,-35.0343
23,164,-31.619
24,164,-29.9335
25,164,-29.2043
26,164,-29.1585
27,164,-29.6963
28,164,-30.8125
29,164,-32.591
30,164,-35.2546
31,164,-39.3245
32,164,-45.5332
33,164,-45.2585
34,164,-39.908
35,164,-36.6899
36,164,-34.7713
37,164,-33.6538
38,164,-33.1063
39,164,-33.0135
40,164,-33.3191
41,164,-34.0036
42,164,-35.078
43,164,-36.5874
44,164,-38.6284
45,164,-41.3912
46,164,-45.2591
47,164,-50.7775
48,164,-53.3927
49,164,-48.9276
50,164,-45.7054
51,164,-43.835
52,164,-42.8232
53,164,-42.4237
54,164,-42.516
55,164,-43.0423
56,164,-43.9714
57,164,-45.255
58,164,-46.7156
59,164,-47.8119
60,164,-47.7093
61,164,-46.3567
62,164,-44.551
63,164,-42.8338
64,164,-41.3627
65,164,-40.1454
66,164,-39.1517
67,164,-38.3477
68,164,-37.7033
69,164,-37.1936
70,164,-36.7984
71,164,-36.5009
72,164,-36.287
73,164,-36.1448
74,164,-36.0642
75,164,-36.036
76,164,-36.0525
77,164,-36.1065
78,164,-36.1914
79,164,-36.3015
80,164,-36.4313
81,164,-36.5758
82,164,-36.7305
83,164,-36.8911
84,164,-37.0537
85,164,-37.2148
86,164,-37.371
87,164,-37.5196
88,164,-37.6578
89,164,-37.7834
90,164,-37.8944
-90,165,-35.5801
-89,165,-35.5447
-88,165,-35.5267
-87,165,-35.5254
-86,165,-35.5405
-85,165,-35.5721
-84,165,-35.6205
-83,165,-35.6864
-82,165,-35.7712
-81,165,-35.8762
-80,165,-36.0034
-79,165,-36.1553
-78,165,-36.3348
-77,165,-36.5453
-76,165,-36.7909
-75,165,-37.0765
-74,165,-37.4078
-73,165,-37.7915
-72,165,-38.2357
-71,165,-38.7501
-70,165,-39.3464
-69,165,-40.0394
-68,165,-40.8476
-67,165,-41.7949
-66,165,-42.9131
-65,165,-44.2456
-64,165,-45.8533
-63,165,-47.8226
-62,165,-50.2668
-61,165,-53.2511
-60,165,-56.2107
-59,165,-56.7362
-58,165,-54.6016
-57,165,-52.3395
-56,165,-50.6872
-55,165,-49.6384
-54,165,-49.1247
-53,165,-49.1094
-52,165,-49.5716
-51,165,-50.4134
-50,165,-51.1533
-49,165,-50.6102
-48,165,-48.3153
-47,165,-45.3918
-46,165,-42.6411
-45,165,-40.2498
-44,165,-38.2076
-43,165,-36.4708
-42,165,-34.9998
-41,165,-33.7653
-40,165,-32.7471
-39,165,-31.9328
-38,165,-31.3167
-37,165,-30.8989
-36,165,-30.6862
-35,165,-30.6923
-34,165,-30.9405
-33,165,-31.4682
-32,165,-32.3351
-31,165,-33.6422
-30,165,-35.5749
-29,165,-38.5317
-28,165,-43.6459
-27,165,-55.7904
-26,165,-45.6819
-25,165,-39.4356
-24,165,-36.0419
-23,165,-33.9069
-22,165,-32.5492
-21,165,-31.7782
-20,165,-31.5217
-19,165,-31.7786
-18,165,-32.6162
-17,165,-34.2072
-16,165,-36.9566
-15,165,-41.9285
-14,165,-47.8407
-13,165,-40.3137
-12,165,-35.191
-11,165,-32.0694
-10,165,-30.0399
-9,165,-28.7587
-8,165,-28.0903
-7,165,-28.0074
-6,165,-28.5756
-5,165,-30.0031
-4,165,-32.8599
-3,165,-39.3477
-2,165,-46.8263
-1,165,-33.2163
0,165,-27.679
1,165,-24.1298
2,165,-21.5576
3,165,-19.5939
4,165,-18.0663
5,165,-16.88
6,165,-15.9779
7,165,-15.3241
8,165,-14.8956
9,165,-14.6784
10,165,-14.6648
11,165,-14.8531
12,165,-15.2466
13,165,-15.8548
14,165,-16.6941
15,165,-17.7914
16,165,-19.1885
17,165,-20.9533
18,165,-23.2022
19,165,-26.1569
20,165,-30.3255
21,165,-37.392
22,165,-52.8088
23,165,-37.2281
24,165,-32.703
25,165,-30.525
26,165,-29.4718
27,165,-29.1551
28,165,-29.4249
29,165,-30.2399
30,165,-31.639
31,165,-33.7614
32,165,-36.937
33,165,-41.8934
34,165,-47.0763
35,165,-42.2117
36,165,-37.8415
37,165,-35.1883
38,165,-33.5204
39,165,-32.4919
40,165,-31.9312
41,165,-31.7456
42,165,-31.8839
43,165,-32.3202
44,165,-33.0468
45,165,-34.0728
46,165,-35.4265
47,165,-37.163
48,165,-39.3811
49,165,-42.2601
50,165,-46.1235
51,165,-51.2185
52,165,-53.4595
53,165,-49.8558
54,165,-46.9176
55,165,-45.1383
56,165,-44.1425
57,165,-43.7095
58,165,-43.7227
59,165,-44.1202
60,165,-44.866
61,165,-45.9215
62,165,-47.1875
63,165,-48.38
64,165,-48.9269
65,165,-48.3674
66,165,-46.9844
67,165,-45.3667
68,165,-43.843
69,165,-42.5125
70,165,-41.3821
71,165,-40.4312
72,165,-39.6349
73,165,-38.9698
74,165,-38.4162
75,165,-37.9575
76,165,-37.5795
77,165,-37.2707
78,165,-37.0209
79,165,-36.8217
80,165,-36.6656
81,165,-36.5461
82,165,-36.4575
83,165,-36.3948
84,165,-36.3536
85,165,-36.3299
86,165,-36.3203
87,165,-36.3217
88,165,-36.3314
89,165,-36.3472
90,165,-36.367
-90,166,-42.1703
-89,166,-42.0644
-88,166,-42.0043
-87,166,-41.9892
-86,166,-42.019
-85,166,-42.0943
-84,166,-42.2162
-83,166,-42.3866
-82,166,-42.6082
-81,166,-42.8846
-80,166,-43.2203
-79,166,-43.6209
-78,166,-44.0934
-77,166,-44.6462
-76,166,-45.2897
-75,166,-46.0359
-74,166,-46.8988
-73,166,-47.8932
-72,166,-49.0322
-71,166,-50.3183
-70,166,-51.7217
-69,166,-53.1325
-68,166,-54.2917
-67,166,-54.824
-66,166,-54.5524
-65,166,-53.7246
-64,166,-52.7267
-63,166,-51.808
-62,166,-51.0766
-61,166,-50.5663
-60,166,-50.2732
-59,166,-50.1607
-58,166,-50.1364
-57,166,-50.0131
-56,166,-49.5097
-55,166,-48.4056
-54,166,-46.7511
-53,166,-44.8067
-52,166,-42.8152
-51,166,-40.9128
-50,166,-39.156
-49,166,-37.5609
-48,166,-36.1273
-47,166,-34.8495
-46,166,-33.7206
-45,166,-32.7351
-44,166,-31.8891
-43,166,-31.1806
-42,166,-30.6101
-41,166,-30.1804
-40,166,-29.8969
-39,166,-29.7685
-38,166,-29.808
-37,166,-30.0342
-36,166,-30.4742
-35,166,-31.1676
-34,166,-32.1758
-33,166,-33.5996
-32,166,-35.6213
-31,166,-38.6267
-30,166,-43.6859
-29,166,-55.0443
-28,166,-46.3326
-27,166,-40.0271
-26,166,-36.6099
-25,166,-34.4541
-24,166,-33.066
-23,166,-32.2488
-22,166,-31.9245
-21,166,-32.0838
-20,166,-32.7803
-19,166,-34.157
-18,166,-36.5432
-17,166,-40.7687
-16,166,-47.6049
-15,166,-41.995
-14,166,-36.1013
-13,166,-32.4953
-12,166,-30.0676
-11,166,-28.3871
-10,166,-27.2667
-9,166,-26.625
-8,166,-26.4429
-7,166,-26.755
-6,166,-27.6691
-5,166,-29.439
-4,166,-32.7351
-3,166,-40.3687
-2,166,-43.1488
-1,166,-31.9446
0,166,-26.85
1,166,-23.5094
2,166,-21.0605
3,166,-19.1747
4,166,-17.6939
5,166,-16.5298
6,166,-15.6284
7,166,-14.9553
8,166,-14.4877
9,166,-14.2108
10,166,-14.1157
11,166,-14.1982
12,166,-14.458
13,166,-14.8991
14,166,-15.5299
15,166,-16.3648
16,166,-17.4257
17,166,-18.7461
18,166,-20.3782
19,166,-22.4071
20,166,-24.984
21,166,-28.4157
22,166,-33.4935
23,166,-43.7782
24,166,-43.5873
25,166,-35.6126
26,166,-32.3612
27,166,-30.7195
28,166,-29.974
29,166,-29.8645
30,166,-30.2904
31,166,-31.2369
32,166,-32.764
33,166,-35.0388
34,166,-38.4403
35,166,-43.6809
36,166,-46.8101
37,166,-41.4694
38,166,-37.5114
39,166,-35.0046
40,166,-33.3524
41,166,-32.2638
42,166,-31.5875
43,166,-31.2374
44,166,-31.1616
45,166,-31.3285
46,166,-31.7196
47,166,-32.3267
48,166,-33.1498
49,166,-34.1978
50,166,-35.4897
51,166,-37.0585
52,166,-38.9577
53,166,-41.2731
54,166,-44.1394
55,166,-47.7268
56,166,-51.8009
57,166,-53.4868
58,166,-51.3153
59,166,-48.9785
60,166,-47.3959
61,166,-46.4429
62,166,-45.968
63,166,-45.8736
64,166,-46.1002
65,166,-46.6103
66,166,-47.3735
67,166,-48.3457
68,166,-49.4305
69,166,-50.4137
70,166,-50.9362
71,166,-50.6948
72,166,-49.7672
73,166,-48.505
74,166,-47.1973
75,166,-45.9815
76,166,-44.901
77,166,-43.9588
78,166,-43.1436
79,166,-42.4408
80,166,-41.8356
81,166,-41.315
82,166,-40.8677
83,166,-40.4841
84,166,-40.156
85,166,-39.8764
86,166,-39.6395
87,166,-39.4405
88,166,-39.275
89,166,-39.1396
90,166,-39.0316
-90,167,-50.3599
-89,167,-50.4571
-88,167,-50.543
-87,167,-50.619
-86,167,-50.6851
-85,167,-50.7396
-84,167,-50.7795
-83,167,-50.8003
-82,167,-50.797
-81,167,-50.764
-80,167,-50.6965
-79,167,-50.5906
-78,167,-50.4448
-77,167,-50.2599
-76,167,-50.0391
-75,167,-49.7878
-74,167,-49.5123
-73,167,-49.2193
-72,167,-48.9142
-71,167,-48.6002
-70,167,-48.2772
-69,167,-47.9402
-68,167,-47.5794
-67,167,-47.1791
-66,167,-46.7193
-65,167,-46.1782
-64,167,-45.5366
-63,167,-44.7834
-62,167,-43.9196
-61,167,-42.9586
-60,167,-41.9233
-59,167,-40.8409
-58,167,-39.7382
-57,167,-38.639
-56,167,-37.5622
-55,167,-36.5228
-54,167,-35.5317
-53,167,-34.5973
-52,167,-33.7257
-51,167,-32.9221
-50,167,-32.1905
-49,167,-31.5349
-48,167,-30.9591
-47,167,-30.4673
-46,167,-30.0641
-45,167,-29.7551
-44,167,-29.5468
-43,167,-29.4476
-42,167,-29.4676
-41,167,-29.6201
-40,167,-29.9223
-39,167,-30.3973
-38,167,-31.0775
-37,167,-32.0098
-36,167,-33.2667
-35,167,-34.9691
-34,167,-37.3439
-33,167,-40.8993
-32,167,-47.1889
-31,167,-54.8988
-30,167,-44.7319
-29,167,-39.8278
-28,167,-36.9424
-27,167,-35.073
-26,167,-33.866
-25,167,-33.1727
-24,167,-32.9366
-23,167,-33.1602
-22,167,-33.9051
-21,167,-35.323
-20,167,-37.7556
-19,167,-42.0355
-18,167,-48.0289
-17,167,-42.0573
-16,167,-36.4262
-15,167,-32.8304
-14,167,-30.3155
-13,167,-28.4845
-12,167,-27.1542
-11,167,-26.2337
-10,167,-25.6812
-9,167,-25.4889
-8,167,-25.6804
-7,167,-26.3204
-6,167,-27.546
-5,167,-29.6572
-4,167,-33.4624
-3,167,-42.8451
-2,167,-40.448
-1,167,-31.1933
0,167,-26.5433
1,167,-23.4196
2,167,-21.0988
3,167,-19.2948
4,167,-17.8644
5,167,-16.7263
6,167,-15.83
7,167,-15.1427
8,167,-14.6424
9,167,-14.314
10,167,-14.1478
11,167,-14.138
12,167,-14.2819
13,167,-14.58
14,167,-15.0358
15,167,-15.6562
16,167,-16.4524
17,167,-17.4411
18,167,-18.6469
19,167,-20.1065
20,167,-21.8768
21,167,-24.0511
22,167,-26.7971
23,167,-30.4645
24,167,-36.0044
25,167,-48.2751
26,167,-42.886
27,167,-36.3342
28,167,-33.4362
29,167,-31.9474
30,167,-31.2761
31,167,-31.1962
32,167,-31.6185
33,167,-32.5304
34,167,-33.9867
35,167,-36.1367
36,167,-39.3067
37,167,-44.0735
38,167,-47.6665
39,167,-43.0123
40,167,-38.9008
41,167,-36.207
42,167,-34.3701
43,167,-33.091
44,167,-32.2111
45,167,-31.6382
46,167,-31.3151
47,167,-31.2042
48,167,-31.2806
49,167,-31.5274
50,167,-31.9336
51,167,-32.4928
52,167,-33.2026
53,167,-34.0645
54,167,-35.0838
55,167,-36.2704
56,167,-37.6399
57,167,-39.2147
58,167,-41.0268
59,167,-43.118
60,167,-45.5339
61,167,-48.2797
62,167,-51.1231
63,167,-53.1147
64,167,-53.1313
65,167,-51.9098
66,167,-50.6176
67,167,-49.6308
68,167,-48.9779
69,167,-48.6173
70,167,-48.5047
71,167,-48.6056
72,167,-48.8947
73,167,-49.3527
74,167,-49.9636
75,167,-50.7104
76,167,-51.5684
77,167,-52.4956
78,167,-53.4178
79,167,-54.2172
80,167,-54.7442
81,167,-54.8802
82,167,-54.6168
83,167,-54.0595
84,167,-53.3516
85,167,-52.6071
86,167,-51.8949
87,167,-51.2499
88,167,-50.6866
89,167,-50.2091
90,167,-49.8167
-90,168,-41.3949
-89,168,-41.5598
-88,168,-41.694
-87,168,-41.7979
-86,168,-41.8716
-85,168,-41.9153
-84,168,-41.9292
-83,168,-41.9131
-82,168,-41.8671
-81,168,-41.7909
-80,168,-41.6842
-79,168,-41.5468
-78,168,-41.378
-77,168,-41.1774
-76,168,-40.9446
-75,168,-40.6791
-74,168,-40.3806
-73,168,-40.0493
-72,168,-39.6854
-71,168,-39.2899
-70,168,-38.8641
-69,168,-38.4099
-68,168,-37.93
-67,168,-37.4274
-66,168,-36.9059
-65,168,-36.3695
-64,168,-35.8228
-63,168,-35.2703
-62,168,-34.717
-61,168,-34.1677
-60,168,-33.6274
-59,168,-33.1008
-58,168,-32.5927
-57,168,-32.1078
-56,168,-31.6507
-55,168,-31.2259
-54,168,-30.8381
-53,168,-30.4919
-52,168,-30.1922
-51,168,-29.9441
-50,168,-29.7531
-49,168,-29.6252
-48,168,-29.5672
-47,168,-29.5868
-46,168,-29.6932
-45,168,-29.8973
-44,168,-30.2127
-43,168,-30.6564
-42,168,-31.2511
-41,168,-32.0272
-40,168,-33.0283
-39,168,-34.3198
-38,168,-36.0082
-37,168,-38.285
-36,168,-41.552
-35,168,-46.8728
-34,168,-55.3332
-33,168,-47.7778
-32,168,-42.3724
-31,168,-39.2326
-30,168,-37.1944
-29,168,-35.8445
-28,168,-35.0066
-27,168,-34.6059
-26,168,-34.6259
-25,168,-35.0998
-24,168,-36.1247
-23,168,-37.9122
-22,168,-40.9312
-21,168,-46.0438
-20,168,-46.8988
-19,168,-40.3558
-18,168,-35.8675
-17,168,-32.759
-16,168,-30.4593
-15,168,-28.7041
-14,168,-27.3588
-13,168,-26.3504
-12,168,-25.6396
-11,168,-25.2096
-10,168,-25.0612
-9,168,-25.2141
-8,168,-25.7124
-7,168,-26.6405
-6,168,-28.162
-5,168,-30.6336
-4,168,-35.0681
-3,168,-47.4675
-2,168,-38.6498
-1,168,-30.9485
0,168,-26.7308
1,168,-23.827
2,168,-21.6369
3,168,-19.917
4,168,-18.5394
5,168,-17.43
6,168,-16.5422
7,168,-15.845
8,168,-15.3172
9,168,-14.9441
10,168,-14.7156
11,168,-14.6248
12,168,-14.6675
13,168,-14.8421
14,168,-15.1489
15,168,-15.5905
16,168,-16.1721
17,168,-16.9014
18,168,-17.7903
19,168,-18.8552
20,168,-20.1201
21,168,-21.6198
22,168,-23.4074
23,168,-25.5686
24,168,-28.254
25,168,-31.767
26,168,-36.8802
27,168,-46.7931
28,168,-46.6653
29,168,-39.0466
30,168,-35.8042
31,168,-34.1164
32,168,-33.2853
33,168,-33.0482
34,168,-33.295
35,168,-33.9927
36,168,-35.1666
37,168,-36.9101
38,168,-39.4277
39,168,-43.1115
40,168,-47.8779
41,168,-47.1123
42,168,-42.4845
43,168,-39.1508
44,168,-36.8467
45,168,-35.1959
46,168,-33.9911
47,168,-33.1141
48,168,-32.4922
49,168,-32.0778
50,168,-31.8384
51,168,-31.7505
52,168,-31.7972
53,168,-31.9658
54,168,-32.2466
55,168,-32.6327
56,168,-33.1188
57,168,-33.7013
58,168,-34.3781
59,168,-35.1483
60,168,-36.0124
61,168,-36.972
62,168,-38.0302
63,168,-39.1916
64,168,-40.4618
65,168,-41.8477
66,168,-43.3558
67,168,-44.9897
68,168,-46.7421
69,168,-48.5782
70,168,-50.4009
71,168,-52.0066
72,168,-53.1016
73,168,-53.4943
74,168,-53.295
75,168,-52.7919
76,168,-52.2188
77,168,-51.6952
78,168,-51.2655
79,168,-50.9382
80,168,-50.7072
81,168,-50.5615
82,168,-50.489
83,168,-50.4777
84,168,-50.5167
85,168,-50.5956
86,168,-50.7049
87,168,-50.8358
88,168,-50.9797
89,168,-51.1289
90,168,-51.2757
-90,169,-33.0353
-89,169,-33.1587
-88,169,-33.2637
-87,169,-33.3499
-86,169,-33.417
-85,169,-33.4647
-84,169,-33.4929
-83,169,-33.5017
-82,169,-33.4911
-81,169,-33.4615
-80,169,-33.4131
-79,169,-33.3463
-78,169,-33.2619
-77,169,-33.1604
-76,169,-33.0427
-75,169,-32.9098
-74,169,-32.7627
-73,169,-32.6027
-72,169,-32.4312
-71,169,-32.2496
-70,169,-32.0596
-69,169,-31.863
-68,169,-31.6618
-67,169,-31.458
-66,169,-31.2539
-65,169,-31.0519
-64,169,-30.8545
-63,169,-30.6643
-62,169,-30.4843
-61,169,-30.3173
-60,169,-30.1667
-59,169,-30.0357
-58,169,-29.9279
-57,169,-29.8472
-56,169,-29.7978
-55,169,-29.7841
-54,169,-29.8111
-53,169,-29.8844
-52,169,-30.0101
-51,169,-30.1953
-50,169,-30.4484
-49,169,-30.7791
-48,169,-31.1994
-47,169,-31.7241
-46,169,-32.372
-45,169,-33.1683
-44,169,-34.1472
-43,169,-35.3583
-42,169,-36.8774
-41,169,-38.8305
-40,169,-41.4493
-39,169,-45.226
-38,169,-51.2245
-37,169,-53.7412
-36,169,-47.3325
-35,169,-43.2719
-34,169,-40.6922
-33,169,-38.9574
-32,169,-37.7951
-31,169,-37.0799
-30,169,-36.7588
-29,169,-36.8252
-28,169,-37.3155
-27,169,-38.3228
-26,169,-40.0392
-25,169,-42.8513
-24,169,-47.1873
-23,169,-47.7864
-22,169,-42.1644
-21,169,-37.7971
-20,169,-34.6434
-19,169,-32.2414
-18,169,-30.3484
-17,169,-28.8331
-16,169,-27.6203
-15,169,-26.6649
-14,169,-25.9404
-13,169,-25.4333
-12,169,-25.1401
-11,169,-25.0674
-10,169,-25.2328
-9,169,-25.6695
-8,169,-26.4348
-7,169,-27.6301
-6,169,-29.4492
-5,169,-32.3269
-4,169,-37.603
-3,169,-54.2723
-2,169,-37.5928
-1,169,-31.1451
0,169,-27.3408
1,169,-24.6575
2,169,-22.5992
3,169,-20.9649
4,169,-19.642
5,169,-18.5635
6,169,-17.6869
7,169,-16.9833
8,169,-16.4326
9,169,-16.0207
10,169,-15.7371
11,169,-15.5747
12,169,-15.5284
13,169,-15.5951
14,169,-15.7734
15,169,-16.0632
16,169,-16.4661
17,169,-16.9854
18,169,-17.6261
19,169,-18.3955
20,169,-19.304
21,169,-20.3658
22,169,-21.6007
23,169,-23.0369
24,169,-24.7161
25,169,-26.7024
26,169,-29.1022
27,169,-32.1111
28,169,-36.152
29,169,-42.4386
30,169,-54.1817
31,169,-44.7997
32,169,-39.8686
33,169,-37.4114
34,169,-36.0849
35,169,-35.4501
36,169,-35.3228
37,169,-35.6235
38,169,-36.3311
39,169,-37.4727
40,169,-39.1321
41,169,-41.4819
42,169,-44.8232
43,169,-49.049
44,169,-49.2282
45,169,-45.0286
46,169,-41.6191
47,169,-39.1763
48,169,-37.3741
49,169,-36.0095
50,169,-34.9626
51,169,-34.159
52,169,-33.5491
53,169,-33.0988
54,169,-32.7831
55,169,-32.5834
56,169,-32.4851
57,169,-32.4769
58,169,-32.5494
59,169,-32.6951
60,169,-32.9075
61,169,-33.1811
62,169,-33.5114
63,169,-33.8941
64,169,-34.3256
65,169,-34.8027
66,169,-35.3225
67,169,-35.8822
68,169,-36.4792
69,169,-37.1111
70,169,-37.7756
71,169,-38.4702
72,169,-39.1925
73,169,-39.9399
74,169,-40.7094
75,169,-41.4981
76,169,-42.3021
77,169,-43.1175
78,169,-43.9392
79,169,-44.7617
80,169,-45.5783
81,169,-46.3814
82,169,-47.1625
83,169,-47.9122
84,169,-48.6207
85,169,-49.2781
86,169,-49.8751
87,169,-50.4038
88,169,-50.8578
89,169,-51.2332
90,169,-51.5279
-90,170,-28.6812
-89,170,-28.7548
-88,170,-28.8235
-87,170,-28.8868
-86,170,-28.9445
-85,170,-28.9965
-84,170,-29.0428
-83,170,-29.0832
-82,170,-29.118
-81,170,-29.1475
-80,170,-29.1718
-79,170,-29.1915
-78,170,-29.2071
-77,170,-29.2192
-76,170,-29.2285
-75,170,-29.2359
-74,170,-29.2422
-73,170,-29.2486
-72,170,-29.2562
-71,170,-29.2663
-70,170,-29.2802
-69,170,-29.2995
-68,170,-29.3259
-67,170,-29.3612
-66,170,-29.4074
-65,170,-29.4666
-64,170,-29.5413
-63,170,-29.634
-62,170,-29.7476
-61,170,-29.8852
-60,170,-30.0505
-59,170,-30.2473
-58,170,-30.48
-57,170,-30.7538
-56,170,-31.0744
-55,170,-31.4487
-54,170,-31.8848
-53,170,-32.3921
-52,170,-32.9828
-51,170,-33.6715
-50,170,-34.4775
-49,170,-35.4262
-48,170,-36.5525
-47,170,-37.907
-46,170,-39.5665
-45,170,-41.6558
-44,170,-44.394
-43,170,-48.1707
-42,170,-53.0574
-41,170,-53.1421
-40,170,-48.6486
-39,170,-45.3173
-38,170,-43.0481
-37,170,-41.4728
-36,170,-40.3955
-35,170,-39.7171
-34,170,-39.3931
-33,170,-39.4166
-32,170,-39.8148
-31,170,-40.6572
-30,170,-42.078
-29,170,-44.3085
-28,170,-47.5056
-27,170,-49.2068
-26,170,-45.4054
-25,170,-41.1122
-24,170,-37.7891
-23,170,-35.1925
-22,170,-33.1
-21,170,-31.3775
-20,170,-29.9437
-19,170,-28.7474
-18,170,-27.7553
-17,170,-26.9462
-16,170,-26.3065
-15,170,-25.8294
-14,170,-25.5129
-13,170,-25.3605
-12,170,-25.3813
-11,170,-25.5916
-10,170,-26.0177
-9,170,-26.7017
-8,170,-27.7126
-7,170,-29.1703
-6,170,-31.3088
-5,170,-34.6787
-4,170,-41.1925
-3,170,-50.5284
-2,170,-37.085
-1,170,-31.6648
0,170,-28.2518
1,170,-25.7877
2,170,-23.8617
3,170,-22.3141
4,170,-21.0472
5,170,-20.0014
6,170,-19.1381
7,170,-18.4308
8,170,-17.8608
9,170,-17.4145
10,170,-17.0818
11,170,-16.8552
12,170,-16.7294
13,170,-16.7003
14,170,-16.7655
15,170,-16.9234
16,170,-17.1736
17,170,-17.5167
18,170,-17.9544
19,170,-18.4894
20,170,-19.1258
21,170,-19.8694
22,170,-20.7279
23,170,-21.7116
24,170,-22.8347
25,170,-24.1162
26,170,-25.5833
27,170,-27.2752
28,170,-29.2516
29,170,-31.6103
30,170,-34.5262
31,170,-38.3607
32,170,-44.0435
33,170,-53.435
34,170,-48.0895
35,170,-42.9328
36,170,-40.2718
37,170,-38.77
38,170,-37.9595
39,170,-37.6385
40,170,-37.712
41,170,-38.1407
42,170,-38.9232
43,170,-40.0948
44,170,-41.7376
45,170,-44.0041
46,170,-47.118
47,170,-50.7842
48,170,-51.0014
